pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1926411,1528081322.687869,e s,tcp,192.168.100.149,10188,192.168.100.5,80,4,616,REQ,1528081351.406978,66553,28.719109,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.10446,0.10446,0.0,1,DoS,TCP
2839480,1528081474.08026,e s,tcp,192.168.100.149,34789.0,192.168.100.5,80.0,3,462,REQ,1528081517.107197,193071,43.026936,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.046483,0.046483,0.0,1,DoS,TCP
737455,1526898858.557546,e,tcp,192.168.100.150,54114,192.168.100.3,53115,2,120,RST,1526898858.614963,238140,0.057417,0.057417,0.0,,,0.057417,0.057417,0.057417,,,,,1,1,60,60,17.416445,0.0,0.0,1,Reconnaissance,Service_Scan
963313,1526949249.198534,e,tcp,192.168.100.147,47422,192.168.100.3,47508,2,120,RST,1526949249.244345,143720,0.045811,0.045811,0.0,,,0.045811,0.045811,0.045811,,,,,1,1,60,60,21.828817,0.0,0.0,1,Reconnaissance,Service_Scan
1522718,1526877384.875591,e,tcp,192.168.100.147,48209,192.168.100.3,6059,2,120,RST,1526877384.875762,3644,0.000171,0.000171,0.0,,,0.000171,0.000171,0.000171,,,,,1,1,60,60,5847.953125,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1184674,1526967364.128561,e,tcp,192.168.100.147,52071,192.168.100.3,22802,2,120,RST,1526967364.12925,40897,0.000689,0.000689,0.0,,,0.000689,0.000689,0.000689,,,,,1,1,60,60,1451.378784,0.0,0.0,1,Reconnaissance,Service_Scan
2759275,1528081465.575575,e s,tcp,192.168.100.148,28026.0,192.168.100.6,80.0,4,522,RST,1528081504.671589,112866,39.096012,0.011248,0.015908,,,0.033745,0.0,0.033745,,,,,3,1,462,60,0.076734,0.051156,0.0,1,DoS,TCP
1782394,1526981396.218148,e,tcp,192.168.100.148,49760,192.168.100.5,19842,2,120,RST,1526981396.218641,45684,0.000493,0.000493,0.0,,,0.000493,0.000493,0.000493,,,,,1,1,60,60,2028.397461,0.0,0.0,1,Reconnaissance,OS_Fingerprint
40917,1526348500.321291,e,tcp,192.168.100.148,48968,192.168.100.5,52822,2,120,RST,1526348500.325432,12306,0.004141,0.004141,0.0,,,0.004141,0.004141,0.004141,,,,,1,1,60,60,241.487564,0.0,0.0,1,Reconnaissance,Service_Scan
2912496,1528081518.662002,e s,tcp,192.168.100.148,9691.0,192.168.100.6,80.0,4,522,RST,1528081559.113311,3924,40.499813,0.016168,0.022865,,,0.048505,0.0,0.048505,,,,,3,1,462,60,0.074074,0.049442,0.0,1,DoS,TCP
1873414,1528081321.759786,e s,tcp,192.168.100.147,15459.0,192.168.100.7,80.0,4,616,REQ,1528081352.750113,13556,30.990328,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.096804,0.096804,0.0,1,DoS,TCP
1438485,1526967599.301502,e,tcp,192.168.100.147,58042.0,192.168.100.3,995.0,21,4392,RST,1526967599.460002,294852,0.1585,0.1585,0.0,,,0.1585,0.1585,0.1585,,,,,12,9,1582,2810,126.182968,69.400627,50.473186,1,Reconnaissance,Service_Scan
1102670,1526951479.656553,e,tcp,192.168.100.150,3885,192.168.100.3,1701,2,120,RST,1526951479.65663,3250,7.7e-05,7.7e-05,0.0,,,7.7e-05,7.7e-05,7.7e-05,,,,,1,1,60,60,12987.013672,0.0,0.0,1,Reconnaissance,Service_Scan
2106960,1528081340.27224,e,tcp,192.168.100.150,58691.0,192.168.100.3,80.0,3,274,RST,1528081340.444084,247102,0.171844,0.171844,0.0,,,0.171844,0.171844,0.171844,,,,,2,1,214,60,11.638462,5.819231,0.0,1,DoS,TCP
2281901,1528081359.827128,e s,tcp,192.168.100.149,40657.0,192.168.100.5,80.0,5,676,RST,1528081383.31239,159831,23.54138,1.55712,2.162541,,,4.67136,0.0,4.615243,,,,,4,1,616,60,0.169914,0.12774,0.0,1,DoS,TCP
864323,1526949243.442668,e,tcp,192.168.100.150,49731,192.168.100.3,14006,2,120,RST,1526949243.452266,44729,0.009598,0.009598,0.0,,,0.009598,0.009598,0.009598,,,,,1,1,60,60,104.18837,0.0,0.0,1,Reconnaissance,Service_Scan
1886627,1528081321.90643,e s,tcp,192.168.100.147,21965,192.168.100.7,80,4,616,REQ,1528081353.510787,26769,31.604357,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.094924,0.094924,0.0,1,DoS,TCP
1946052,1528081323.229618,e s,tcp,192.168.100.147,39523,192.168.100.7,80,5,770,REQ,1528081355.051431,86194,31.821814,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.1257,0.1257,0.0,1,DoS,TCP
2833758,1528081473.437971,e s,tcp,192.168.100.148,52339.0,192.168.100.6,80.0,4,522,RST,1528081511.850985,187349,38.449764,0.012251,0.017325,,,0.036752,0.0,0.036752,,,,,3,1,462,60,0.078024,0.052066,0.0,1,DoS,TCP
1301837,1526967371.182923,e,tcp,192.168.100.150,47095,192.168.100.3,9147,2,120,RST,1526967371.194897,158062,0.011974,0.011974,0.0,,,0.011974,0.011974,0.011974,,,,,1,1,60,60,83.514275,0.0,0.0,1,Reconnaissance,Service_Scan
2503519,1528081403.71111,e s,tcp,192.168.100.148,13464.0,192.168.100.6,80.0,3,462,REQ,1528081439.873249,119287,36.16214,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.055306,0.055306,0.0,1,DoS,TCP
940763,1526949247.448711,e,tcp,192.168.100.150,49731.0,192.168.100.3,63792.0,2,120,RST,1526949247.484022,121169,0.035311,0.035311,0.0,,,0.035311,0.035311,0.035311,,,,,1,1,60,60,28.319788,0.0,0.0,1,Reconnaissance,Service_Scan
2885702,1528081480.380458,e g,tcp,192.168.100.150,13920.0,192.168.100.3,80.0,6,548,RST,1528081505.494895,239293,25.114437,0.141749,0.013721,,,0.283497,0.128027,0.15547,,,,,4,2,428,120,0.199089,0.119453,0.039818,1,DoS,TCP
1551191,1526877941.096727,e,tcp,192.168.100.150,45196,192.168.100.7,366,2,120,RST,1526877941.096746,32435,1.9e-05,1.9e-05,0.0,,,1.9e-05,1.9e-05,1.9e-05,,,,,1,1,60,60,52631.582031,0.0,0.0,1,Reconnaissance,OS_Fingerprint
863873,1526949243.43043,e,tcp,192.168.100.148,42640,192.168.100.3,10291,2,120,RST,1526949243.442274,44279,0.011844,0.011844,0.0,,,0.011844,0.011844,0.011844,,,,,1,1,60,60,84.430939,0.0,0.0,1,Reconnaissance,Service_Scan
924320,1526949246.319982,e,tcp,192.168.100.147,47422,192.168.100.3,57201,2,120,RST,1526949246.357185,104726,0.037203,0.037203,0.0,,,0.037203,0.037203,0.037203,,,,,1,1,60,60,26.879553,0.0,0.0,1,Reconnaissance,Service_Scan
2923812,1528081519.351958,e s,tcp,192.168.100.149,41794.0,192.168.100.5,80.0,4,616,REQ,1528081562.63998,15240,43.288021,1.653739,2.33874,,,4.961217,0.0,4.961217,,,,,4,0,616,0,0.069303,0.069303,0.0,1,DoS,TCP
1640043,1526895862.562922,e,tcp,192.168.100.148,42375,192.168.100.6,1556,2,120,RST,1526895862.563046,29935,0.000124,0.000124,0.0,,,0.000124,0.000124,0.000124,,,,,1,1,60,60,8064.516113,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1012589,1526949254.025314,e,tcp,192.168.100.150,49731,192.168.100.3,48376,2,120,RST,1526949254.080677,192996,0.055363,0.055363,0.0,,,0.055363,0.055363,0.055363,,,,,1,1,60,60,18.062605,0.0,0.0,1,Reconnaissance,Service_Scan
2677549,1528081460.059713,e s,tcp,192.168.100.148,11387.0,192.168.100.6,80.0,4,522,RST,1528081500.543285,31140,40.48357,0.016471,0.023294,,,0.049414,0.0,0.049414,,,,,3,1,462,60,0.074104,0.049403,0.0,1,DoS,TCP
1117370,1526957576.580573,e,tcp,192.168.100.150,9981.0,192.168.100.3,7797.0,2,120,RST,1526957576.580634,685,6.1e-05,6.1e-05,0.0,,,6.1e-05,6.1e-05,6.1e-05,,,,,1,1,60,60,16393.443359,0.0,0.0,1,Reconnaissance,Service_Scan
1417671,1526967552.078587,e g,tcp,192.168.100.149,49136,192.168.100.3,80,19,3290,RST,1526967643.495018,273924,91.416428,0.00195,0.001753,,,0.0039,0.000197,0.003703,,,,,11,8,1770,1520,0.196901,0.10939,0.076573,1,Reconnaissance,Service_Scan
111071,1526354167.598791,e,tcp,192.168.100.149,43660,192.168.100.7,8008,2,134,RST,1526354167.600276,8536,0.001485,0.001485,0.0,,,0.001485,0.001485,0.001485,,,,,1,1,74,60,673.400696,0.0,0.0,1,Reconnaissance,Service_Scan
373523,1526880856.512936,e,tcp,192.168.100.149,57044,192.168.100.3,18449,2,120,RST,1526880856.551367,216816,0.038431,0.038431,0.0,,,0.038431,0.038431,0.038431,,,,,1,1,60,60,26.02066,0.0,0.0,1,Reconnaissance,Service_Scan
620654,1526898847.028846,e,tcp,192.168.100.148,57184,192.168.100.3,40033,2,120,RST,1526898847.066576,121337,0.03773,0.03773,0.0,,,0.03773,0.03773,0.03773,,,,,1,1,60,60,26.504108,0.0,0.0,1,Reconnaissance,Service_Scan
2861164,1528081476.565013,e s,tcp,192.168.100.148,61860.0,192.168.100.6,80.0,4,522,RST,1528081514.783559,214755,38.218548,0.013885,0.019636,,,0.041655,0.0,0.041655,,,,,3,1,462,60,0.078496,0.052331,0.0,1,DoS,TCP
772314,1526899010.915128,e,tcp,192.168.100.150,55030.0,192.168.100.3,995.0,16,3455,RST,1526899010.966845,273001,0.051717,0.051717,0.0,,,0.051717,0.051717,0.051717,,,,,9,7,1107,2348,290.040039,154.688019,116.016014,1,Reconnaissance,Service_Scan
1890503,1528081321.955905,e s,tcp,192.168.100.147,23959,192.168.100.7,80,4,616,REQ,1528081353.762674,30645,31.806768,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.09432,0.09432,0.0,1,DoS,TCP
491227,1526897852.341904,e,udp,192.168.100.148,40726,192.168.100.3,514,1,60,INT,1526897852.341904,9508,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,Reconnaissance,Service_Scan
2605802,1528081411.181388,e g,tcp,192.168.100.150,38477.0,192.168.100.3,80.0,6,548,RST,1528081435.783801,221570,24.602413,0.139361,0.007279,,,0.278721,0.132082,0.146639,,,,,4,2,428,120,0.203232,0.121939,0.040646,1,DoS,TCP
1775078,1526981190.689979,e,tcp,192.168.100.147,795,192.168.100.7,111,10,748,FIN,1526981190.693826,38253,0.003847,0.003847,0.0,,,0.003847,0.003847,0.003847,,,,,6,4,448,300,2339.485352,1299.714111,779.82843,1,Reconnaissance,OS_Fingerprint
2317986,1528081360.770688,e s,tcp,192.168.100.147,42826.0,192.168.100.7,80.0,5,770,REQ,1528081386.678539,195916,25.90785,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.154393,0.154393,0.0,1,DoS,TCP
2299263,1528081360.258136,e s,tcp,192.168.100.148,33762.0,192.168.100.6,80.0,5,770,REQ,1528081391.035321,177193,30.777185,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.129966,0.129966,0.0,1,DoS,TCP
588924,1526898845.051371,e,tcp,192.168.100.149,40081,192.168.100.3,41684,2,120,RST,1526898845.064718,89606,0.013347,0.013347,0.0,,,0.013347,0.013347,0.013347,,,,,1,1,60,60,74.923203,0.0,0.0,1,Reconnaissance,Service_Scan
17325,1526345490.692171,e,tcp,192.168.100.149,41776.0,192.168.100.3,25.0,19,1988,FIN,1526345491.657772,17935,0.965601,0.965601,0.0,,,0.965601,0.965601,0.965601,,,,,11,8,854,1134,18.641239,10.356244,7.249371,1,Reconnaissance,Service_Scan
710140,1526898855.658818,e,tcp,192.168.100.148,57184,192.168.100.3,49032,2,120,RST,1526898855.705397,210825,0.046579,0.046579,0.0,,,0.046579,0.046579,0.046579,,,,,1,1,60,60,21.468903,0.0,0.0,1,Reconnaissance,Service_Scan
1724139,1526964236.163943,e,tcp,192.168.100.148,53791,192.168.100.5,389,2,120,RST,1526964236.167708,23209,0.003765,0.003765,0.0,,,0.003765,0.003765,0.003765,,,,,1,1,60,60,265.604248,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1006989,1526949253.397167,e,tcp,192.168.100.150,49731,192.168.100.3,61140,2,120,RST,1526949253.44911,187396,0.051943,0.051943,0.0,,,0.051943,0.051943,0.051943,,,,,1,1,60,60,19.251873,0.0,0.0,1,Reconnaissance,Service_Scan
1133688,1526966125.00117,e,tcp,192.168.100.149,40580,192.168.100.3,17,2,120,RST,1526966125.00149,4948,0.00032,0.00032,0.0,,,0.00032,0.00032,0.00032,,,,,1,1,60,60,3125.0,0.0,0.0,1,Reconnaissance,Service_Scan
1486330,1526876544.21947,e,tcp,192.168.100.147,63583,192.168.100.3,3851,2,120,RST,1526876544.219543,20354,7.3e-05,7.3e-05,0.0,,,7.3e-05,7.3e-05,7.3e-05,,,,,1,1,60,60,13698.629883,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1289023,1526967370.063582,e,tcp,192.168.100.148,50428,192.168.100.3,44972,2,120,RST,1526967370.092693,145247,0.029111,0.029111,0.0,,,0.029111,0.029111,0.029111,,,,,1,1,60,60,34.351276,0.0,0.0,1,Reconnaissance,Service_Scan
1614255,1526895384.919308,e,tcp,192.168.100.149,54921,192.168.100.3,50800,2,120,RST,1526895384.919363,3883,5.5e-05,5.5e-05,0.0,,,5.5e-05,5.5e-05,5.5e-05,,,,,1,1,60,60,18181.818359,0.0,0.0,1,Reconnaissance,OS_Fingerprint
71368,1526350337.005973,e,tcp,192.168.100.148,42052,192.168.100.5,30951,2,120,RST,1526350337.009538,7055,0.003565,0.003565,0.0,,,0.003565,0.003565,0.003565,,,,,1,1,60,60,280.504913,0.0,0.0,1,Reconnaissance,Service_Scan
2113632,1528081342.311068,e s,tcp,192.168.100.149,52342.0,192.168.100.5,80.0,3,462,REQ,1528081355.248149,253774,12.937081,0.0,0.0,,,0.0,0.0,0.0,,,,,3,0,462,0,0.154594,0.154594,0.0,1,DoS,TCP
1451255,1526967630.153815,e,tcp,192.168.100.148,42806,192.168.100.3,80,9,1615,RST,1526967630.154426,307623,0.000611,0.000611,0.0,,,0.000611,0.000611,0.000611,,,,,5,4,855,760,13093.290039,6546.64502,4909.983887,1,Reconnaissance,Service_Scan
2362208,1528081374.217753,e,tcp,192.168.100.150,8248.0,192.168.100.3,80.0,3,274,RST,1528081374.384533,240138,0.16678,0.16678,0.0,,,0.16678,0.16678,0.16678,,,,,2,1,214,60,11.991846,5.995923,0.0,1,DoS,TCP
2635370,1528081416.54476,e g,tcp,192.168.100.150,53337.0,192.168.100.3,80.0,6,548,RST,1528081441.21302,251138,24.668261,0.15189,0.003303,,,0.303779,0.148586,0.155193,,,,,4,2,428,120,0.20269,0.121614,0.040538,1,DoS,TCP
2635761,1528081416.693173,e g,tcp,192.168.100.150,53759.0,192.168.100.3,80.0,6,548,RST,1528081441.354453,251529,24.66128,0.125481,0.016079,,,0.250961,0.109402,0.141559,,,,,4,2,428,120,0.202747,0.121648,0.040549,1,DoS,TCP
405453,1526880859.695064,e,tcp,192.168.100.149,57044,192.168.100.3,8440,2,120,RST,1526880859.705666,248746,0.010602,0.010602,0.0,,,0.010602,0.010602,0.010602,,,,,1,1,60,60,94.321823,0.0,0.0,1,Reconnaissance,Service_Scan
1687389,1526963364.93831,e,tcp,192.168.100.147,64477,192.168.100.3,5560,2,120,RST,1526963364.938405,41552,9.5e-05,9.5e-05,0.0,,,9.5e-05,9.5e-05,9.5e-05,,,,,1,1,60,60,10526.31543,0.0,0.0,1,Reconnaissance,OS_Fingerprint
2646071,1528081423.880211,e s,tcp,192.168.100.149,13999.0,192.168.100.5,80.0,4,522,RST,1528081448.097164,261839,24.26079,0.014612,0.020665,,,0.043837,0.0,0.043837,,,,,3,1,462,60,0.123656,0.082587,0.0,1,DoS,TCP
2900807,1528081483.96204,e s,tcp,192.168.100.149,61398.0,192.168.100.5,80.0,2,308,REQ,1528081502.799641,254398,18.837601,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,308,0,0.053085,0.053085,0.0,1,DoS,TCP
857561,1526949243.277661,e,tcp,192.168.100.147,47422,192.168.100.3,23803,2,120,RST,1526949243.280467,37967,0.002806,0.002806,0.0,,,0.002806,0.002806,0.002806,,,,,1,1,60,60,356.379181,0.0,0.0,1,Reconnaissance,Service_Scan
2690806,1528081460.874803,e s,tcp,192.168.100.147,2739.0,192.168.100.7,80.0,7,1078,REQ,1528081511.580209,44397,50.705406,0.752985,1.683725,,,4.517907,0.0,4.517907,,,,,7,0,1078,0,0.118331,0.118331,0.0,1,DoS,TCP
2270237,1528081359.472116,e s,tcp,192.168.100.148,24053.0,192.168.100.6,80.0,6,830,REQ,1528081388.709036,148167,29.236919,0.077383,0.154766,,,0.386916,0.0,0.386916,,,,,5,1,770,60,0.171017,0.136813,0.0,1,DoS,TCP
635104,1526898848.135193,e,tcp,192.168.100.147,65233,192.168.100.3,25804,2,120,RST,1526898848.170782,135787,0.035589,0.035589,0.0,,,0.035589,0.035589,0.035589,,,,,1,1,60,60,28.098572,0.0,0.0,1,Reconnaissance,Service_Scan
933498,1526949246.932055,e,tcp,192.168.100.147,47422,192.168.100.3,24811,2,120,RST,1526949246.950168,113904,0.018113,0.018113,0.0,,,0.018113,0.018113,0.018113,,,,,1,1,60,60,55.208965,0.0,0.0,1,Reconnaissance,Service_Scan
2433125,1528081398.312367,e s,tcp,192.168.100.147,22303.0,192.168.100.7,80.0,5,770,REQ,1528081455.698347,48893,57.385979,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.069703,0.069703,0.0,1,DoS,TCP
769922,1526899009.296237,e,tcp,192.168.100.150,56176,192.168.100.3,1880,8,794,FIN,1526899009.297284,270608,0.001047,0.001047,0.0,,,0.001047,0.001047,0.001047,,,,,4,4,522,272,6685.768555,2865.329346,2865.329346,1,Reconnaissance,Service_Scan
1982058,1528081324.625086,e g,tcp,192.168.100.150,19716,192.168.100.3,80,6,548,RST,1528081351.441979,122200,26.816893,0.099911,0.00686,,,0.199823,0.093052,0.106771,,,,,4,2,428,120,0.18645,0.11187,0.03729,1,DoS,TCP
1150819,1526967362.986707,e,tcp,192.168.100.147,52071.0,192.168.100.3,18564.0,2,120,RST,1526967362.986768,7041,6.1e-05,6.1e-05,0.0,,,6.1e-05,6.1e-05,6.1e-05,,,,,1,1,60,60,16393.443359,0.0,0.0,1,Reconnaissance,Service_Scan
2525007,1528081405.358208,e s,tcp,192.168.100.147,46125.0,192.168.100.7,80.0,5,770,REQ,1528081450.922563,140775,45.564354,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.087788,0.087788,0.0,1,DoS,TCP
1499029,1526876681.166222,e,tcp,192.168.100.147,61030,192.168.100.7,19,2,120,RST,1526876681.167105,33180,0.000883,0.000883,0.0,,,0.000883,0.000883,0.000883,,,,,1,1,60,60,1132.502808,0.0,0.0,1,Reconnaissance,OS_Fingerprint
949417,1526949248.089748,e,tcp,192.168.100.147,47422.0,192.168.100.3,57928.0,2,120,RST,1526949248.124212,129823,0.034464,0.034464,0.0,,,0.034464,0.034464,0.034464,,,,,1,1,60,60,29.015783,0.0,0.0,1,Reconnaissance,Service_Scan
324284,1526880851.05203,e,tcp,192.168.100.149,57044,192.168.100.3,40988,2,120,RST,1526880851.099437,167576,0.047407,0.047407,0.0,,,0.047407,0.047407,0.047407,,,,,1,1,60,60,21.093931,0.0,0.0,1,Reconnaissance,Service_Scan
1552409,1526877941.169157,e,tcp,192.168.100.149,64821,192.168.100.7,1213,2,120,RST,1526877941.169443,33653,0.000286,0.000286,0.0,,,0.000286,0.000286,0.000286,,,,,1,1,60,60,3496.503662,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1731740,1526964265.573987,e,tcp,192.168.100.149,46960,192.168.100.6,1310,2,120,RST,1526964265.57405,30848,6.3e-05,6.3e-05,0.0,,,6.3e-05,6.3e-05,6.3e-05,,,,,1,1,60,60,15873.015625,0.0,0.0,1,Reconnaissance,OS_Fingerprint
322497,1526880850.874312,e,tcp,192.168.100.150,56304,192.168.100.3,3383,2,120,RST,1526880850.929582,165789,0.05527,0.05527,0.0,,,0.05527,0.05527,0.05527,,,,,1,1,60,60,18.092999,0.0,0.0,1,Reconnaissance,Service_Scan
1532426,1526877459.40649,e,tcp,192.168.100.148,56526,192.168.100.6,49155,9,632,FIN,1526877464.41392,13426,5.00743,0.100781,0.099269,,,0.201562,0.001512,0.20005,,,,,5,4,360,272,1.597626,0.798813,0.59911,1,Reconnaissance,OS_Fingerprint
410086,1526880860.08948,e,tcp,192.168.100.149,57044,192.168.100.3,63454,2,120,RST,1526880860.101032,253379,0.011552,0.011552,0.0,,,0.011552,0.011552,0.011552,,,,,1,1,60,60,86.565094,0.0,0.0,1,Reconnaissance,Service_Scan
1881053,1528081321.83896,e s,tcp,192.168.100.147,19110.0,192.168.100.7,80.0,4,616,REQ,1528081353.169306,21195,31.330345,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,616,0,0.095754,0.095754,0.0,1,DoS,TCP
2746094,1528081464.865782,e s,tcp,192.168.100.147,37417.0,192.168.100.7,80.0,5,770,REQ,1528081508.362096,99685,43.496315,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.091962,0.091962,0.0,1,DoS,TCP
2465584,1528081400.698344,e g,tcp,192.168.100.149,62478.0,192.168.100.5,80.0,5,582,RST,1528081437.328229,81352,36.629887,0.087118,0.067433,,,0.261354,0.0,0.164271,,,,,3,2,462,120,0.1092,0.0546,0.05424,1,DoS,TCP
340903,1526880852.739124,e,tcp,192.168.100.147,59460,192.168.100.3,7263,2,120,RST,1526880852.766141,184196,0.027017,0.027017,0.0,,,0.027017,0.027017,0.027017,,,,,1,1,60,60,37.013733,0.0,0.0,1,Reconnaissance,Service_Scan
2732113,1528081464.16825,e s,tcp,192.168.100.148,23603.0,192.168.100.6,80.0,4,522,RST,1528081503.558377,85704,39.390125,0.010287,0.014548,,,0.03086,0.0,0.03086,,,,,3,1,462,60,0.076161,0.050774,0.0,1,DoS,TCP
2646549,1528081458.227659,e s,tcp,192.168.100.148,6122.0,192.168.100.6,80.0,5,676,REQ,1528081517.473867,140,59.246208,0.011138,0.019292,,,0.044553,0.0,0.044553,,,,,4,1,616,60,0.067515,0.050636,0.0,1,DoS,TCP
705015,1526898855.015427,e,tcp,192.168.100.150,54114,192.168.100.3,56367,2,120,RST,1526898855.065528,205700,0.050101,0.050101,0.0,,,0.050101,0.050101,0.050101,,,,,1,1,60,60,19.959681,0.0,0.0,1,Reconnaissance,Service_Scan
293673,1526880848.29186,e,tcp,192.168.100.148,40850,192.168.100.3,39433,2,120,RST,1526880848.3383,136965,0.04644,0.04644,0.0,,,0.04644,0.04644,0.04644,,,,,1,1,60,60,21.533161,0.0,0.0,1,Reconnaissance,Service_Scan
2725381,1528081463.778673,e s,tcp,192.168.100.147,26271.0,192.168.100.7,80.0,7,1078,REQ,1528081514.242229,78972,50.463554,0.734103,1.641505,,,4.404619,0.0,4.404619,,,,,7,0,1078,0,0.118898,0.118898,0.0,1,DoS,TCP
2024947,1528081326.936138,e s,tcp,192.168.100.148,48704.0,192.168.100.6,80.0,6,736,RST,1528081350.928955,165089,23.992817,0.01212,0.012184,,,0.04848,0.0,0.025999,,,,,4,2,616,120,0.208396,0.125155,0.041724,1,DoS,TCP
2425868,1528081397.819483,e,tcp,192.168.100.148,59513.0,192.168.100.6,80.0,6,736,RST,1528081454.351084,41636,56.531601,0.02434,0.026235,,,0.097359,0.0,0.062525,,,,,4,2,616,120,0.088446,0.053126,0.051153,1,DoS,TCP
1751707,1526980584.516726,e,tcp,192.168.100.150,44841,192.168.100.6,3914,2,120,RST,1526980584.516844,14654,0.000118,0.000118,0.0,,,0.000118,0.000118,0.000118,,,,,1,1,60,60,8474.576172,0.0,0.0,1,Reconnaissance,OS_Fingerprint
849439,1526949243.111687,e,tcp,192.168.100.147,47422,192.168.100.3,40424,2,120,RST,1526949243.112332,29845,0.000645,0.000645,0.0,,,0.000645,0.000645,0.000645,,,,,1,1,60,60,1550.387573,0.0,0.0,1,Reconnaissance,Service_Scan
418623,1526880860.844756,e,tcp,192.168.100.149,57044,192.168.100.3,18557,2,120,RST,1526880860.858632,261916,0.013876,0.013876,0.0,,,0.013876,0.013876,0.013876,,,,,1,1,60,60,72.066879,0.0,0.0,1,Reconnaissance,Service_Scan
264633,1526880846.168251,e,tcp,192.168.100.149,57044,192.168.100.3,28939,2,120,RST,1526880846.185373,107925,0.017122,0.017122,0.0,,,0.017122,0.017122,0.017122,,,,,1,1,60,60,58.404392,0.0,0.0,1,Reconnaissance,Service_Scan
2589020,1528081409.966698,e s,tcp,192.168.100.147,63235.0,192.168.100.7,80.0,5,770,REQ,1528081452.847529,204788,42.880833,0.0,0.0,,,0.0,0.0,0.0,,,,,5,0,770,0,0.093282,0.093282,0.0,1,DoS,TCP
415823,1526880860.593453,e,tcp,192.168.100.149,57044,192.168.100.3,26591,2,120,RST,1526880860.603675,259116,0.010222,0.010222,0.0,,,0.010222,0.010222,0.010222,,,,,1,1,60,60,97.828217,0.0,0.0,1,Reconnaissance,Service_Scan
2144431,1528081356.373692,e g,tcp,192.168.100.150,32335.0,192.168.100.3,80.0,6,548,RST,1528081385.33806,22361,28.964369,0.153881,0.020203,,,0.307761,0.133677,0.174084,,,,,4,2,428,120,0.172626,0.103576,0.034525,1,DoS,TCP
1610575,1526895169.948799,e,tcp,192.168.100.150,86,192.168.100.7,111,10,748,FIN,1526895169.952761,133,0.003962,0.003962,0.0,,,0.003962,0.003962,0.003962,,,,,6,4,448,300,2271.580078,1261.988892,757.193359,1,Reconnaissance,OS_Fingerprint
1732035,1526964266.55569,e,tcp,192.168.100.147,60855,192.168.100.6,1067,2,120,RST,1526964266.555812,31143,0.000122,0.000122,0.0,,,0.000122,0.000122,0.000122,,,,,1,1,60,60,8196.72168,0.0,0.0,1,Reconnaissance,OS_Fingerprint
977399,1526949250.450686,e,tcp,192.168.100.149,41607,192.168.100.3,31695,2,120,RST,1526949250.484752,157806,0.034066,0.034066,0.0,,,0.034066,0.034066,0.034066,,,,,1,1,60,60,29.354782,0.0,0.0,1,Reconnaissance,Service_Scan
132732,1526355475.599202,e,tcp,192.168.100.148,64863,192.168.100.7,135,2,120,RST,1526355475.599766,8209,0.000564,0.000564,0.0,,,0.000564,0.000564,0.000564,,,,,1,1,60,60,1773.049683,0.0,0.0,1,Reconnaissance,Service_Scan
2976912,1528081522.263038,e s,tcp,192.168.100.148,20601.0,192.168.100.6,80.0,4,522,RST,1528081562.523896,68340,40.260857,0.015902,0.022489,,,0.047707,0.0,0.047707,,,,,3,1,462,60,0.074514,0.049676,0.0,1,DoS,TCP
1636932,1526895856.088755,e,tcp,192.168.100.150,56548,192.168.100.6,3801,1,60,REQ,1526895856.088755,26824,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,60,0,0.0,0.0,0.0,1,Reconnaissance,OS_Fingerprint
1673284,1526962981.20244,e,tcp,192.168.100.147,64603,192.168.100.5,13456,2,120,RST,1526962981.203812,27274,0.001372,0.001372,0.0,,,0.001372,0.001372,0.001372,,,,,1,1,60,60,728.862976,0.0,0.0,1,Reconnaissance,OS_Fingerprint
