pkSeqID,stime,flgs,proto,saddr,sport,daddr,dport,pkts,bytes,state,ltime,seq,dur,mean,stddev,smac,dmac,sum,min,max,soui,doui,sco,dco,spkts,dpkts,sbytes,dbytes,rate,srate,drate,attack,category,subcategory 
1501378,1526876712.310527,e,udp,192.168.100.7,37499,192.168.159.152,53,2,176,INT,1526876717.352344,35538,5.041817,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198341,0.198341,0.0,0,Normal,Normal
1501381,1526876712.359639,e,udp,192.168.100.7,32964,192.168.159.152,53,2,176,INT,1526876717.40324,35542,5.043601,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198271,0.198271,0.0,0,Normal,Normal
1501385,1526876714.333391,e,udp,192.168.100.7,58087,192.168.159.152,53,2,176,INT,1526876719.381872,35545,5.048481,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198079,0.198079,0.0,0,Normal,Normal
1501389,1526876715.310379,e,udp,192.168.100.7,55428,192.168.159.152,53,2,176,INT,1526876720.351125,35548,5.040746,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198383,0.198383,0.0,0,Normal,Normal
1501399,1526876719.574119,e,udp,192.168.100.7,58295,192.168.159.152,53,2,176,INT,1526876724.622097,35559,5.047978,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1501408,1526876729.671005,e,udp,192.168.100.7,51640,192.168.159.152,53,2,176,INT,1526876734.718955,35569,5.04795,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1501421,1526876739.767865,e,udp,192.168.100.7,51905,192.168.159.152,53,2,176,INT,1526876744.815811,35584,5.047946,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1501438,1526876749.864502,e,udp,192.168.100.7,60799,192.168.159.152,53,2,176,INT,1526876754.912554,35601,5.048052,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1501442,1526876754.838949,e,udp,192.168.100.7,54275,192.168.159.152,53,2,172,INT,1526876759.88028,35608,5.041331,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.19836,0.19836,0.0,0,Normal,Normal
1501444,1526876754.882983,e,udp,192.168.100.7,43446,192.168.159.152,53,2,172,INT,1526876759.930701,35611,5.047718,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198109,0.198109,0.0,0,Normal,Normal
1501453,1526876759.961409,e,udp,192.168.100.7,40236,192.168.159.152,53,2,176,INT,1526876765.009318,35619,5.047909,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1501506,1526876770.058228,e,udp,192.168.100.7,47945,192.168.159.152,53,2,176,INT,1526876775.106277,35633,5.048049,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1501585,1526876780.155157,e,udp,192.168.100.7,49952,192.168.159.152,53,2,176,INT,1526876785.203058,35758,5.047901,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1501586,1526876776.145473,e,udp,192.168.100.7,52938,192.168.159.152,53,2,172,INT,1526876781.18457,35714,5.039097,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198448,0.198448,0.0,0,Normal,Normal
1501587,1526876776.171805,e,udp,192.168.100.7,38505,192.168.159.152,53,2,172,INT,1526876781.214778,35721,5.042973,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198296,0.198296,0.0,0,Normal,Normal
1501588,1526876782.212804,e,udp,192.168.100.149,54468,203.114.73.24,123,2,180,CON,1526876782.226197,35760,0.013393,0.013393,0.0,,,0.013393,0.013393,0.013393,,,,,1,1,90,90,74.665871,0.0,0.0,0,Normal,Normal
1501593,1526876778.148807,e,udp,192.168.100.7,38520,192.168.159.152,53,2,172,INT,1526876783.193744,35753,5.044937,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.198219,0.198219,0.0,0,Normal,Normal
1501610,1526876790.222657,e,udp,192.168.100.4,5353,224.0.0.251,5353,1,183,INT,1526876790.222657,35780,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,183,0,0.0,0.0,0.0,0,Normal,Normal
1501611,1526876790.222849,e,udp,fe80::c0c0:aa20:45b9:bdd9,5353,ff02::fb,5353,1,203,INT,1526876790.222849,35781,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,1,0,203,0,0.0,0.0,0.0,0,Normal,Normal
1501612,1526876790.251985,e,udp,192.168.100.7,59704,192.168.159.152,53,2,176,INT,1526876795.299915,35783,5.04793,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1501613,1526876800.348781,e,udp,192.168.100.7,57922,192.168.159.152,53,4,352,INT,1526877108.30135,35785,307.952576,0.0,0.0,,,0.0,0.0,0.0,,,,,4,0,352,0,0.009742,0.009742,0.0,0,Normal,Normal
1501614,1526876810.445573,e,udp,192.168.100.7,57862,192.168.159.152,53,2,176,INT,1526876815.493583,35787,5.04801,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1501615,1526876820.542164,e,udp,192.168.100.7,37535,192.168.159.152,53,2,176,INT,1526876825.590414,35791,5.04825,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198088,0.198088,0.0,0,Normal,Normal
1501616,1526876830.639402,e,udp,192.168.100.7,47226,192.168.159.152,53,2,176,INT,1526876835.687202,35795,5.0478,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198106,0.198106,0.0,0,Normal,Normal
1501617,1526876840.736078,e,udp,192.168.100.7,42416,192.168.159.152,53,2,176,INT,1526876845.784014,35799,5.047936,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1501618,1526876850.833043,e,udp,192.168.100.7,33413,192.168.159.152,53,2,176,INT,1526876855.880823,35803,5.04778,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198107,0.198107,0.0,0,Normal,Normal
1501619,1526876860.929749,e,udp,192.168.100.7,58853,192.168.159.152,53,2,176,INT,1526876865.977599,35805,5.04785,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1501620,1526876871.02635,e,udp,192.168.100.7,36958,192.168.159.152,53,2,176,INT,1526876876.074543,35807,5.048193,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198091,0.198091,0.0,0,Normal,Normal
1501621,1526876881.021728,e,udp,192.168.100.150,35494,8.8.8.8,53,2,227,CON,1526876881.166076,35809,0.144348,0.144348,0.0,,,0.144348,0.144348,0.144348,,,,,1,1,76,151,6.927703,0.0,0.0,0,Normal,Normal
1501622,1526876881.059077,e,udp,192.168.100.148,47285,8.8.8.8,53,2,227,CON,1526876881.202955,35810,0.143878,0.143878,0.0,,,0.143878,0.143878,0.143878,,,,,1,1,76,151,6.950333,0.0,0.0,0,Normal,Normal
1501623,1526876881.166407,e,udp,192.168.100.150,50835,8.8.8.8,53,2,203,CON,1526876881.174553,35813,0.008146,0.008146,0.0,,,0.008146,0.008146,0.008146,,,,,1,1,64,139,122.759636,0.0,0.0,0,Normal,Normal
1501624,1526876881.198718,e,udp,192.168.100.150,43942,8.8.8.8,53,2,227,CON,1526876881.343482,35814,0.144764,0.144764,0.0,,,0.144764,0.144764,0.144764,,,,,1,1,76,151,6.907794,0.0,0.0,0,Normal,Normal
1501625,1526876881.203126,e,udp,192.168.100.148,41563,8.8.8.8,53,2,203,CON,1526876881.346262,35815,0.143136,0.143136,0.0,,,0.143136,0.143136,0.143136,,,,,1,1,64,139,6.986363,0.0,0.0,0,Normal,Normal
1501626,1526876881.34366,e,udp,192.168.100.150,42032,8.8.8.8,53,2,203,CON,1526876881.487092,35816,0.143432,0.143432,0.0,,,0.143432,0.143432,0.143432,,,,,1,1,64,139,6.971945,0.0,0.0,0,Normal,Normal
1501627,1526876881.359485,e,udp,192.168.100.148,59409,8.8.8.8,53,2,227,CON,1526876881.503054,35817,0.143569,0.143569,0.0,,,0.143569,0.143569,0.143569,,,,,1,1,76,151,6.965292,0.0,0.0,0,Normal,Normal
1501628,1526876881.402992,e,udp,192.168.100.147,59720,8.8.8.8,53,2,227,CON,1526876881.547206,35818,0.144214,0.144214,0.0,,,0.144214,0.144214,0.144214,,,,,1,1,76,151,6.934139,0.0,0.0,0,Normal,Normal
1501629,1526876881.503236,e,udp,192.168.100.148,48699,8.8.8.8,53,2,203,CON,1526876881.645951,35819,0.142715,0.142715,0.0,,,0.142715,0.142715,0.142715,,,,,1,1,64,139,7.006971,0.0,0.0,0,Normal,Normal
1501630,1526876881.547587,e,udp,192.168.100.147,54953,8.8.8.8,53,2,203,CON,1526876881.555402,35820,0.007815,0.007815,0.0,,,0.007815,0.007815,0.007815,,,,,1,1,64,139,127.959061,0.0,0.0,0,Normal,Normal
1501631,1526876881.57715,e,udp,192.168.100.147,60225,8.8.8.8,53,2,227,CON,1526876881.72099,35821,0.14384,0.14384,0.0,,,0.14384,0.14384,0.14384,,,,,1,1,76,151,6.952169,0.0,0.0,0,Normal,Normal
1501632,1526876881.635552,e,udp,192.168.100.149,55417,8.8.8.8,53,2,227,CON,1526876881.780003,35822,0.144451,0.144451,0.0,,,0.144451,0.144451,0.144451,,,,,1,1,76,151,6.922762,0.0,0.0,0,Normal,Normal
1501633,1526876881.72121,e,udp,192.168.100.147,60991,8.8.8.8,53,2,203,CON,1526876881.864458,35823,0.143248,0.143248,0.0,,,0.143248,0.143248,0.143248,,,,,1,1,64,139,6.9809,0.0,0.0,0,Normal,Normal
1501634,1526876881.780217,e,udp,192.168.100.149,42147,8.8.8.8,53,2,203,CON,1526876881.788289,35824,0.008072,0.008072,0.0,,,0.008072,0.008072,0.008072,,,,,1,1,64,139,123.885033,0.0,0.0,0,Normal,Normal
1501635,1526876881.832388,e,udp,192.168.100.149,58088,8.8.8.8,53,2,227,CON,1526876881.977102,35825,0.144714,0.144714,0.0,,,0.144714,0.144714,0.144714,,,,,1,1,76,151,6.910182,0.0,0.0,0,Normal,Normal
1501636,1526876881.97732,e,udp,192.168.100.149,56056,8.8.8.8,53,2,203,CON,1526876882.12094,35826,0.14362,0.14362,0.0,,,0.14362,0.14362,0.14362,,,,,1,1,64,139,6.962819,0.0,0.0,0,Normal,Normal
1501637,1526876881.123413,e,udp,192.168.100.7,34054,192.168.159.152,53,2,176,INT,1526876886.171378,35812,5.047965,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1501638,1526876891.220351,e,udp,192.168.100.7,58024,192.168.159.152,53,2,176,INT,1526876896.268167,35835,5.047816,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198105,0.198105,0.0,0,Normal,Normal
1501639,1526876901.317062,e,udp,192.168.100.7,52074,192.168.159.152,53,2,176,INT,1526876906.364904,35839,5.047842,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1501640,1526876911.413884,e,udp,192.168.100.7,58006,192.168.159.152,53,2,176,INT,1526876916.461828,35842,5.047944,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.1981,0.1981,0.0,0,Normal,Normal
1501641,1526876921.510832,e,udp,192.168.100.7,54053,192.168.159.152,53,2,176,INT,1526876926.558561,35846,5.047729,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198109,0.198109,0.0,0,Normal,Normal
1501642,1526876931.607565,e,udp,192.168.100.7,48442,192.168.159.152,53,2,176,INT,1526876936.655483,35848,5.047918,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198101,0.198101,0.0,0,Normal,Normal
1501643,1526876942.485239,e,udp,192.168.100.150,47829,8.8.8.8,53,2,227,CON,1526876942.493395,35852,0.008156,0.008156,0.0,,,0.008156,0.008156,0.008156,,,,,1,1,76,151,122.609123,0.0,0.0,0,Normal,Normal
1501644,1526876942.493611,e,udp,192.168.100.150,54928,8.8.8.8,53,2,203,CON,1526876942.636931,35853,0.14332,0.14332,0.0,,,0.14332,0.14332,0.14332,,,,,1,1,64,139,6.977394,0.0,0.0,0,Normal,Normal
1501645,1526876942.660108,e,udp,192.168.100.150,33326,8.8.8.8,53,2,227,CON,1526876942.668198,35854,0.00809,0.00809,0.0,,,0.00809,0.00809,0.00809,,,,,1,1,76,151,123.609398,0.0,0.0,0,Normal,Normal
1501646,1526876942.668437,e,udp,192.168.100.150,34493,8.8.8.8,53,2,203,CON,1526876942.676116,35855,0.007679,0.007679,0.0,,,0.007679,0.007679,0.007679,,,,,1,1,64,139,130.225296,0.0,0.0,0,Normal,Normal
1501647,1526876942.978953,e,udp,192.168.100.148,60371,8.8.8.8,53,2,227,CON,1526876943.122595,35856,0.143642,0.143642,0.0,,,0.143642,0.143642,0.143642,,,,,1,1,76,151,6.961752,0.0,0.0,0,Normal,Normal
1501648,1526876942.985376,e,udp,192.168.100.147,44168,8.8.8.8,53,2,227,CON,1526876943.129045,35857,0.143669,0.143669,0.0,,,0.143669,0.143669,0.143669,,,,,1,1,76,151,6.960444,0.0,0.0,0,Normal,Normal
1501649,1526876943.122805,e,udp,192.168.100.148,50388,8.8.8.8,53,2,203,CON,1526876943.130189,35858,0.007384,0.007384,0.0,,,0.007384,0.007384,0.007384,,,,,1,1,64,139,135.427948,0.0,0.0,0,Normal,Normal
1501650,1526876943.129254,e,udp,192.168.100.147,55676,8.8.8.8,53,2,203,CON,1526876943.273799,35859,0.144545,0.144545,0.0,,,0.144545,0.144545,0.144545,,,,,1,1,64,139,6.918261,0.0,0.0,0,Normal,Normal
1501651,1526876943.153839,e,udp,192.168.100.148,57980,8.8.8.8,53,2,227,CON,1526876943.29691,35860,0.143071,0.143071,0.0,,,0.143071,0.143071,0.143071,,,,,1,1,76,151,6.989537,0.0,0.0,0,Normal,Normal
1501652,1526876943.225512,e,udp,192.168.100.149,35370,8.8.8.8,53,2,227,CON,1526876943.370807,35861,0.145295,0.145295,0.0,,,0.145295,0.145295,0.145295,,,,,1,1,76,151,6.88255,0.0,0.0,0,Normal,Normal
1501653,1526876943.289007,e,udp,192.168.100.147,38615,8.8.8.8,53,2,227,CON,1526876943.296839,35862,0.007832,0.007832,0.0,,,0.007832,0.007832,0.007832,,,,,1,1,76,151,127.681305,0.0,0.0,0,Normal,Normal
1501654,1526876943.296994,e,udp,192.168.100.147,43956,8.8.8.8,53,2,203,CON,1526876943.44033,35863,0.143336,0.143336,0.0,,,0.143336,0.143336,0.143336,,,,,1,1,64,139,6.976614,0.0,0.0,0,Normal,Normal
1501655,1526876943.297114,e,udp,192.168.100.148,49290,8.8.8.8,53,2,203,CON,1526876943.439831,35864,0.142717,0.142717,0.0,,,0.142717,0.142717,0.142717,,,,,1,1,64,139,7.006874,0.0,0.0,0,Normal,Normal
1501656,1526876943.371156,e,udp,192.168.100.149,47466,8.8.8.8,53,2,203,CON,1526876943.514337,35865,0.143181,0.143181,0.0,,,0.143181,0.143181,0.143181,,,,,1,1,64,139,6.984167,0.0,0.0,0,Normal,Normal
1501657,1526876943.533972,e,udp,192.168.100.149,51140,8.8.8.8,53,2,227,CON,1526876943.681999,35866,0.148027,0.148027,0.0,,,0.148027,0.148027,0.148027,,,,,1,1,76,151,6.755524,0.0,0.0,0,Normal,Normal
1501658,1526876943.682246,e,udp,192.168.100.149,38769,8.8.8.8,53,2,203,CON,1526876943.690085,35867,0.007839,0.007839,0.0,,,0.007839,0.007839,0.007839,,,,,1,1,64,139,127.567291,0.0,0.0,0,Normal,Normal
1501659,1526876941.704127,e,udp,192.168.100.7,56023,192.168.159.152,53,2,176,INT,1526876946.752289,35851,5.048162,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198092,0.198092,0.0,0,Normal,Normal
1501667,1526876951.036598,e,udp,192.168.100.148,55673,8.8.8.8,53,2,340,CON,1526876951.221791,35890,0.185193,0.185193,0.0,,,0.185193,0.185193,0.185193,,,,,1,1,81,259,5.399772,0.0,0.0,0,Normal,Normal
1501668,1526876951.03967,e,udp,192.168.100.147,60675,8.8.8.8,53,2,340,CON,1526876951.184915,35891,0.145245,0.145245,0.0,,,0.145245,0.145245,0.145245,,,,,1,1,81,259,6.884919,0.0,0.0,0,Normal,Normal
1501671,1526876952.025318,e,udp,192.168.100.150,56125,8.8.8.8,53,2,340,CON,1526876952.290428,35900,0.26511,0.26511,0.0,,,0.26511,0.26511,0.26511,,,,,1,1,81,259,3.772019,0.0,0.0,0,Normal,Normal
1501673,1526876953.029982,e,udp,192.168.100.149,51095,8.8.8.8,53,2,340,CON,1526876953.210023,35904,0.180041,0.180041,0.0,,,0.180041,0.180041,0.180041,,,,,1,1,81,259,5.55429,0.0,0.0,0,Normal,Normal
1501677,1526876951.801174,e,udp,192.168.100.7,58591,192.168.159.152,53,2,176,INT,1526876956.849067,35898,5.047893,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1501734,1526876956.583454,e,udp,192.168.100.147,53585,192.168.217.2,53,2,172,INT,1526876959.084412,35918,2.500958,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399847,0.399847,0.0,0,Normal,Normal
1501735,1526876956.584279,e,udp,192.168.100.148,52910,192.168.217.2,53,2,172,INT,1526876959.085407,35919,2.501128,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39982,0.39982,0.0,0,Normal,Normal
1501768,1526876958.509201,e,udp,192.168.100.150,57822,192.168.217.2,53,2,172,INT,1526876961.010217,35984,2.501016,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399838,0.399838,0.0,0,Normal,Normal
1501769,1526876961.898001,e,udp,192.168.100.7,34818,192.168.159.152,53,2,176,INT,1526876966.945865,36022,5.047864,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1501770,1526876959.425799,e,udp,192.168.100.149,56649,192.168.217.2,53,2,172,INT,1526876961.925972,35987,2.500173,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399972,0.399972,0.0,0,Normal,Normal
1501771,1526876963.085254,e,udp,192.168.100.147,55069,8.8.8.8,53,2,172,CON,1526876963.092391,36024,0.007137,0.007137,0.0,,,0.007137,0.007137,0.007137,,,,,1,1,86,86,140.114899,0.0,0.0,0,Normal,Normal
1501772,1526876963.086245,e,udp,192.168.100.148,43717,8.8.8.8,53,2,172,CON,1526876963.093084,36025,0.006839,0.006839,0.0,,,0.006839,0.006839,0.006839,,,,,1,1,86,86,146.2202,0.0,0.0,0,Normal,Normal
1503690,1526876965.010993,e,udp,192.168.100.150,52857,8.8.8.8,53,2,172,CON,1526876965.018309,37937,0.007316,0.007316,0.0,,,0.007316,0.007316,0.007316,,,,,1,1,86,86,136.686722,0.0,0.0,0,Normal,Normal
1504676,1526876965.92608,e,udp,192.168.100.149,36706,8.8.8.8,53,2,172,CON,1526876965.933499,38923,0.007419,0.007419,0.0,,,0.007419,0.007419,0.007419,,,,,1,1,86,86,134.789062,0.0,0.0,0,Normal,Normal
1505740,1526876971.994857,e,udp,192.168.100.7,38706,192.168.159.152,53,2,176,INT,1526876977.042736,39942,5.047879,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1505794,1526876983.036593,e,udp,192.168.100.148,45049,8.8.8.8,53,2,340,CON,1526876983.181097,40050,0.144504,0.144504,0.0,,,0.144504,0.144504,0.144504,,,,,1,1,81,259,6.920224,0.0,0.0,0,Normal,Normal
1505798,1526876984.039889,e,udp,192.168.100.147,48983,8.8.8.8,53,2,340,CON,1526876984.184617,40057,0.144728,0.144728,0.0,,,0.144728,0.144728,0.144728,,,,,1,1,81,259,6.909513,0.0,0.0,0,Normal,Normal
1505801,1526876985.033376,e,udp,192.168.100.150,40600,8.8.8.8,53,2,340,CON,1526876985.178307,40064,0.144931,0.144931,0.0,,,0.144931,0.144931,0.144931,,,,,1,1,81,259,6.899835,0.0,0.0,0,Normal,Normal
1505804,1526876986.027002,e,udp,192.168.100.149,33731,8.8.8.8,53,2,340,CON,1526876986.208886,40074,0.181884,0.181884,0.0,,,0.181884,0.181884,0.181884,,,,,1,1,81,259,5.49801,0.0,0.0,0,Normal,Normal
1505806,1526876982.091476,e,udp,192.168.100.7,57357,192.168.159.152,53,2,176,INT,1526876987.139663,40047,5.048187,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198091,0.198091,0.0,0,Normal,Normal
1505807,1526876988.532259,e,udp,192.168.100.148,37466,192.168.217.2,53,2,172,INT,1526876991.033397,40083,2.501138,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399818,0.399818,0.0,0,Normal,Normal
1505808,1526876992.188456,e,udp,192.168.100.7,53092,192.168.159.152,53,2,176,INT,1526876997.236561,40092,5.048105,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198094,0.198094,0.0,0,Normal,Normal
1505809,1526876990.375501,e,udp,192.168.100.147,43673,192.168.217.2,53,2,172,INT,1526876992.875528,40087,2.500027,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399996,0.399996,0.0,0,Normal,Normal
1505810,1526876990.505394,e,udp,192.168.100.150,50556,192.168.217.2,53,2,172,INT,1526876993.006351,40088,2.500957,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399847,0.399847,0.0,0,Normal,Normal
1505821,1526876991.522721,e,udp,192.168.100.149,60929,192.168.217.2,53,2,172,INT,1526876994.023717,40090,2.500996,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399841,0.399841,0.0,0,Normal,Normal
1505822,1526876995.034311,e,udp,192.168.100.148,59282,8.8.8.8,53,2,172,CON,1526876995.041562,40106,0.007251,0.007251,0.0,,,0.007251,0.007251,0.007251,,,,,1,1,86,86,137.912018,0.0,0.0,0,Normal,Normal
1506600,1526876996.875265,e,udp,192.168.100.147,54262,8.8.8.8,53,2,172,CON,1526876996.882884,40886,0.007619,0.007619,0.0,,,0.007619,0.007619,0.007619,,,,,1,1,86,86,131.250824,0.0,0.0,0,Normal,Normal
1507446,1526876997.007495,e,udp,192.168.100.150,46560,8.8.8.8,53,2,172,CON,1526876997.014776,41732,0.007281,0.007281,0.0,,,0.007281,0.007281,0.007281,,,,,1,1,86,86,137.343781,0.0,0.0,0,Normal,Normal
1507916,1526876998.024653,e,udp,192.168.100.149,56914,8.8.8.8,53,2,172,CON,1526876998.031937,42203,0.007284,0.007284,0.0,,,0.007284,0.007284,0.007284,,,,,1,1,86,86,137.287201,0.0,0.0,0,Normal,Normal
1509984,1526877005.036589,e,udp,192.168.100.148,58404,8.8.8.8,53,2,340,CON,1526877005.181584,44281,0.144995,0.144995,0.0,,,0.144995,0.144995,0.144995,,,,,1,1,81,259,6.89679,0.0,0.0,0,Normal,Normal
1509987,1526877006.017636,e,udp,192.168.100.150,42240,8.8.8.8,53,2,340,CON,1526877006.199042,44289,0.181406,0.181406,0.0,,,0.181406,0.181406,0.181406,,,,,1,1,81,259,5.512496,0.0,0.0,0,Normal,Normal
1509988,1526877006.039793,e,udp,192.168.100.147,59991,8.8.8.8,53,2,340,CON,1526877006.258041,44291,0.218248,0.218248,0.0,,,0.218248,0.218248,0.218248,,,,,1,1,81,259,4.581944,0.0,0.0,0,Normal,Normal
1509991,1526877007.027485,e,udp,192.168.100.149,47173,8.8.8.8,53,2,340,CON,1526877007.035887,44299,0.008402,0.008402,0.0,,,0.008402,0.008402,0.008402,,,,,1,1,81,259,119.019279,0.0,0.0,0,Normal,Normal
1509992,1526877002.285296,e,udp,192.168.100.7,46561,192.168.159.152,53,2,176,INT,1526877007.333163,44266,5.047867,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198103,0.198103,0.0,0,Normal,Normal
1509994,1526877010.536274,e,udp,192.168.100.148,47285,192.168.217.2,53,2,172,INT,1526877013.037383,44309,2.501109,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399823,0.399823,0.0,0,Normal,Normal
1509995,1526877011.553335,e,udp,192.168.100.150,53215,192.168.217.2,53,2,172,INT,1526877014.054398,44310,2.501063,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.39983,0.39983,0.0,0,Normal,Normal
1509996,1526877011.603238,e,udp,192.168.100.147,41675,192.168.217.2,53,2,172,INT,1526877014.10421,44311,2.500972,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399845,0.399845,0.0,0,Normal,Normal
1509997,1526877012.595585,e,udp,192.168.100.149,50347,192.168.217.2,53,2,172,INT,1526877015.096874,44314,2.501289,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,172,0,0.399794,0.399794,0.0,0,Normal,Normal
1510006,1526877017.038233,e,udp,192.168.100.148,41167,8.8.8.8,53,2,172,CON,1526877017.045656,44330,0.007423,0.007423,0.0,,,0.007423,0.007423,0.007423,,,,,1,1,86,86,134.716415,0.0,0.0,0,Normal,Normal
1510202,1526877012.382179,e,udp,192.168.100.7,38841,192.168.159.152,53,2,176,INT,1526877017.430094,44313,5.047915,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198102,0.198102,0.0,0,Normal,Normal
1510203,1526877018.055235,e,udp,192.168.100.150,50149,8.8.8.8,53,2,172,CON,1526877018.0628,44529,0.007565,0.007565,0.0,,,0.007565,0.007565,0.007565,,,,,1,1,86,86,132.187698,0.0,0.0,0,Normal,Normal
1510391,1526877018.104883,e,udp,192.168.100.147,47280,8.8.8.8,53,2,172,CON,1526877018.112528,44714,0.007645,0.007645,0.0,,,0.007645,0.007645,0.007645,,,,,1,1,86,86,130.804459,0.0,0.0,0,Normal,Normal
1510850,1526877019.097751,e,udp,192.168.100.149,54949,8.8.8.8,53,2,172,CON,1526877019.106481,45173,0.00873,0.00873,0.0,,,0.00873,0.00873,0.00873,,,,,1,1,86,86,114.547539,0.0,0.0,0,Normal,Normal
1513440,1526877022.478819,e,udp,192.168.100.7,35807,192.168.159.152,53,2,176,INT,1526877027.526884,47766,5.048065,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
1514457,1526877032.575828,e,udp,192.168.100.7,35042,192.168.159.152,53,2,176,INT,1526877037.623691,48787,5.047863,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198104,0.198104,0.0,0,Normal,Normal
1514506,1526877042.672544,e,udp,192.168.100.7,35689,192.168.159.152,53,2,176,INT,1526877047.720543,48839,5.047999,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198098,0.198098,0.0,0,Normal,Normal
1514603,1526877052.769307,e,udp,192.168.100.7,38023,192.168.159.152,53,2,176,INT,1526877057.817288,48923,5.047981,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198099,0.198099,0.0,0,Normal,Normal
1514640,1526877062.866025,e,udp,192.168.100.7,35344,192.168.159.152,53,2,176,INT,1526877067.914091,48982,5.048066,0.0,0.0,,,0.0,0.0,0.0,,,,,2,0,176,0,0.198096,0.198096,0.0,0,Normal,Normal
